4, 8.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 405.422, -4.000, 1, 500, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH239\Anterior\cartSub4 03222018 022624.dat

test
"Elapsed Time ","Disp  ","Load   ",
"Sec          ","mm    ","N      ",
       11.83000,-0.06665242470,-46.8237861263,
       11.83200,-0.06546220283,-45.0315866573,
       11.83400,-0.06347849971,-43.3629871517,
       11.83600,-0.06129642628,-41.9141209143,
       11.83800,-0.06010620441,-40.6781212806,
       11.84000,-0.05911435286,-39.6412549211,
       11.84200,-0.05772576067,-38.7554551836,
       11.84400,-0.05673390912,-38.2198553423,
       11.84600,-0.05594042787,-37.8215887936,
       11.84800,-0.05574205756,-37.6499221778,
       11.85000,-0.05514694662,-37.8078554643,
       11.85200,-0.05534531693,-38.0893887143,
       11.85400,-0.05554368725,-38.6524552141,
       11.85600,-0.05594042787,-39.4764549699,
       11.85800,-0.05633716849,-40.6025879696,
       11.86000,-0.05732902005,-41.7561876278,
       11.86200,-0.05832087161,-43.1844538713,
       11.86400,-0.05891598254,-44.8942533647,
       11.86600,-0.05990783410,-46.6589861751,
       11.86800,-0.06149479659,-48.6503189184,
       11.87000,-0.06248664815,-50.9163182470,
       11.87200,-0.06447035127,-53.0449842830,
       11.87400,-0.06645405438,-55.3247169408,
       11.87600,-0.06784264657,-57.6937162389,
       11.87800,-0.07081820124,-60.1039155248,
       11.88000,-0.07260353404,-62.4935148167,
       11.88200,-0.07438886685,-64.8899807733,
       11.88400,-0.07637256996,-67.2727134007,
       11.88600,-0.07855464339,-69.5318460646,
       11.88800,-0.08053834651,-71.7360454115,
       11.89000,-0.08291879025,-73.8853114414,
       11.89200,-0.08391064180,-75.8491775262,
       11.89400,-0.08668782617,-77.6894436476,
       11.89600,-0.08748130741,-79.3786431471,
       11.89800,-0.08906826991,-80.9030426954,
       11.90000,-0.08966338084,-82.1939756462,
       11.90200,-0.09125034333,-83.2720419935,
       11.90400,-0.09224219489,-84.2196417127,
       11.90600,-0.09283730583,-84.8582415235,
       11.90800,-0.09323404645,-85.2771080660,
       11.91000,-0.09382915738,-85.4625080111,
       11.91200,-0.09402752770,-85.4144413587,
       11.91400,-0.09363078707,-85.1603747673,
       11.91600,-0.09422589801,-84.7071749016,
       11.91800,-0.09402752770,-84.0067751091,
       11.92000,-0.09303567614,-83.0797753838,
       11.92200,-0.09283730583,-81.8712424085,
       11.92400,-0.09224219489,-80.4635761589,
       11.92600,-0.09125034333,-78.8293099765,
       11.92800,-0.09025849178,-77.0302438429,
       11.93000,-0.08926664022,-75.0663777581,
       11.93200,-0.08827478866,-73.0338450270,
       11.93400,-0.08668782617,-70.7953123569,
       11.93600,-0.08589434492,-68.5499130222,
       11.93800,-0.08291879025,-66.1603137303,
       11.94000,-0.08093508713,-63.7501144444,
       11.94200,-0.08053834651,-61.3261818293,
       11.94400,-0.07855464339,-58.9709158605,
       11.94600,-0.07577745903,-56.5675832392,
       11.94800,-0.07419049654,-54.1436506241,
       11.95000,-0.07280190435,-51.9325846126,
       11.95200,-0.07002471999,-49.7764519181,
       11.95400,-0.06804101688,-47.7233191931,
       11.95600,-0.06526383251,-45.8830530717,
       11.95800,-0.06447035127,-44.1320535905,
       11.96000,-0.06268501846,-42.6076540422,
       11.96200,-0.06070131535,-41.2892544328,
       11.96400,-0.05951109348,-40.1631214331,
       11.96600,-0.05812250130,-39.1949217200,
       11.96800,-0.05673390912,-38.4189886166,
       11.97000,-0.05594042787,-37.9589220862,
       11.97200,-0.05574205756,-37.7048554949,
       11.97400,-0.05554368725,-37.7185888241,
       11.97600,-0.05534531693,-37.9451887570,
       11.97800,-0.05594042787,-38.4052552873,
       11.98000,-0.05613879818,-39.0850550859,
       11.98200,-0.05653553880,-39.9433881649,
       11.98400,-0.05732902005,-41.0832544939,
       11.98600,-0.05812250130,-42.5527207251,
       11.98800,-0.05891598254,-44.0496536149,
       11.99000,-0.05970946379,-45.7937864315,
       11.99200,-0.06109805597,-47.7507858516,
       11.99400,-0.06248664815,-49.7695852535,
       11.99600,-0.06347849971,-51.8982512894,
       11.99800,-0.06546220283,-54.1711172826,
       12.00000,-0.06704916532,-56.5332499161,
       12.00200,-0.06982634968,-58.8885158849,
       12.00400,-0.07181005280,-61.2987151708,
       12.00600,-0.07300027467,-63.6745811335,
       12.00800,-0.07538071841,-66.0504470962,
       12.01000,-0.07736442152,-68.4125797296,
       12.01200,-0.07994323557,-70.6854457228,
       12.01400,-0.08172856838,-72.8347117527,
       12.01600,-0.08331553087,-74.9015778069,
       12.01800,-0.08490249336,-76.8654438917,
       12.02000,-0.08748130741,-78.5752433851,
       12.02200,-0.08807641835,-80.1545762505,
       12.02400,-0.08966338084,-81.5553758354,
       12.02600,-0.09085360271,-82.7433088168,
       12.02800,-0.09184545427,-83.8213751640,
       12.03000,-0.09283730583,-84.5011749626,
       12.03200,-0.09283730583,-85.0711081271,
       12.03400,-0.09363078707,-85.3869747002,
       12.03600,-0.09422589801,-85.4693746757,
       12.03800,-0.09402752770,-85.3526413770,
       12.04000,-0.09442426832,-84.9955748161,
       12.04200,-0.09382915738,-84.3844416639,
       12.04400,-0.09402752770,-83.5741752373,
       12.04600,-0.09283730583,-82.4892422254,
       12.04800,-0.09263893551,-81.1914426099,
       12.05000,-0.09184545427,-79.6807763909,
       12.05200,-0.09085360271,-77.9435102390,
       12.05400,-0.09006012146,-76.1375774407,
       12.05600,-0.08906826991,-74.0569780572,
       12.05800,-0.08787804804,-71.9420453505,
       12.06000,-0.08629108554,-69.7172460097,
       12.06200,-0.08450575274,-67.3413800470,
       12.06400,-0.08291879025,-64.9243140965,
       12.06600,-0.08172856838,-62.5278481399,
       12.06800,-0.07875301370,-60.0764488662,
       12.07000,-0.07716605121,-57.7143162328,
       12.07200,-0.07518234809,-55.3453169347,
       12.07400,-0.07300027467,-53.0312509537,
       12.07600,-0.07121494186,-50.8957182531,
       12.07800,-0.06863612781,-48.7739188818,
       12.08000,-0.06685079501,-46.8443861202,
       12.08200,-0.06546220283,-44.9903866695,
       12.08400,-0.06288338878,-43.4041871395,
       12.08600,-0.06169316691,-41.9209875790,
       12.08800,-0.06010620441,-40.6575212867,
       12.09000,-0.05891598254,-39.6343882565,
       12.09200,-0.05851924192,-38.8172551653,
       12.09400,-0.05673390912,-38.2129886776,
       12.09600,-0.05633716849,-37.9108554338,
       12.09800,-0.05534531693,-37.7391888180,
       12.10000,-0.05534531693,-37.8147221290,
       12.10200,-0.05514694662,-38.1923886837,
       12.10400,-0.05534531693,-38.6730552080,
       12.10600,-0.05594042787,-39.4695883053,
       12.10800,-0.05613879818,-40.4446546831,
       12.11000,-0.05732902005,-41.7081209754,
       12.11200,-0.05812250130,-43.1707205420,
       12.11400,-0.05911435286,-44.8599200415,
       12.11600,-0.06030457472,-46.7757194739,
       12.11800,-0.06169316691,-48.7258522294,
       12.12000,-0.06347849971,-50.8819849239,
       12.12200,-0.06447035127,-53.0861842708,
       12.12400,-0.06665242470,-55.3384502701,
       12.12600,-0.06863612781,-57.6456495865,
       12.12800,-0.06982634968,-60.0489822077,
       12.13000,-0.07300027467,-62.4797814875,
       12.13200,-0.07478560747,-64.8899807733,
       12.13400,-0.07657094028,-67.1971800897,
       12.13600,-0.07855464339,-69.5387127293,
       12.13800,-0.08093508713,-71.7429120762,
       12.14000,-0.08252204962,-73.8578447829,
       12.14200,-0.08450575274,-75.8697775201,
       12.14400,-0.08629108554,-77.7306436354,
       12.14600,-0.08767967772,-79.3511764885,
       12.14800,-0.08966338084,-80.8687093722,
       12.15000,-0.09085360271,-82.1115756706,
       12.15200,-0.09125034333,-83.2583086642,
       12.15400,-0.09244056520,-84.1509750664,
       12.15600,-0.09263893551,-84.8239082003,
       12.15800,-0.09363078707,-85.2565080721,
       12.16000,-0.09363078707,-85.4831080050,
       12.16200,-0.09402752770,-85.4487746818,
       12.16400,-0.09422589801,-85.1672414319,
       12.16600,-0.09363078707,-84.7277748955,
       12.16800,-0.09343241676,-83.9861751152,
       12.17000,-0.09303567614,-83.0179754021,
       12.17200,-0.09283730583,-81.8712424085,
       12.17400,-0.09224219489,-80.4773094882,
       12.17600,-0.09164708396,-78.8911099582,
       12.17800,-0.09006012146,-77.0577105014,
       12.18000,-0.08906826991,-75.1213110752,
       12.18200,-0.08807641835,-73.0269783624,
       12.18400,-0.08688619648,-70.7953123569,
       12.18600,-0.08549760430,-68.5361796930,
       12.18800,-0.08391064180,-66.1259804071,
       12.19000,-0.08172856838,-63.6814477981,
       12.19200,-0.08014160588,-61.3261818293,
       12.19400,-0.07756279183,-58.9297158727,
       12.19600,-0.07617419965,-56.5881832331,
       12.19800,-0.07399212622,-54.1848506119,
       12.20000,-0.07220679342,-51.9325846126,
       12.20200,-0.06942960906,-49.8519852290,
       12.20400,-0.06784264657,-47.7782525101,
       12.20600,-0.06605731376,-45.8899197363,
       12.20800,-0.06427198096,-44.2007202368,
       12.21000,-0.06228827784,-42.6007873775,
       12.21200,-0.06070131535,-41.2274544511,
       12.21400,-0.05931272317,-40.0875881222,
       12.21600,-0.05812250130,-39.1674550615,
       12.21800,-0.05713064974,-38.4464552751,
       12.22000,-0.05713064974,-38.0413220618,
       12.22200,-0.05613879818,-37.8147221290,
       12.22400,-0.05554368725,-37.7803888058,
       12.22600,-0.05554368725,-37.9451887570,
       12.22800,-0.05554368725,-38.4052552873,
       12.23000,-0.05574205756,-39.0369884335,
       12.23200,-0.05673390912,-39.9090548418,
       12.23400,-0.05713064974,-41.0901211585,
       12.23600,-0.05752739036,-42.5527207251,
       12.23800,-0.05871761223,-44.0702536088,
       12.24000,-0.05970946379,-45.7800531022,
       12.24200,-0.06109805597,-47.6958525346,
       12.24400,-0.06169316691,-49.7489852596,
       12.24600,-0.06387524033,-51.9325846126,
       12.24800,-0.06585894345,-54.1711172826,
       12.25000,-0.06764427625,-56.4714499344,
       12.25200,-0.06903286843,-58.9709158605,
       12.25400,-0.07161168249,-61.3055818354,
       12.25600,-0.07339701529,-63.7020477920,
       12.25800,-0.07538071841,-66.0916470840,
       12.26000,-0.07756279183,-68.4263130589,
       12.26200,-0.07994323557,-70.6579790643,
       12.26400,-0.08133182775,-72.8484450819,
       12.26600,-0.08351390118,-74.8535111545,
       12.26800,-0.08470412305,-76.7761772515,
       12.27000,-0.08688619648,-78.5477767266,
       12.27200,-0.08827478866,-80.1614429151,
       12.27400,-0.08966338084,-81.5691091647,
       12.27600,-0.09065523240,-82.7639088107,
       12.27800,-0.09244056520,-83.7733085116,
       12.28000,-0.09263893551,-84.5492416150,
       12.28200,-0.09303567614,-85.0711081271,
       12.28400,-0.09303567614,-85.4350413526,
       12.28600,-0.09402752770,-85.5037079989,
       12.28800,-0.09382915738,-85.3389080477,
       12.29000,-0.09402752770,-84.9818414869,
       12.29200,-0.09422589801,-84.3707083346,
       12.29400,-0.09343241676,-83.5535752434,
       12.29600,-0.09303567614,-82.4617755669,
       12.29800,-0.09224219489,-81.2120426038,
       12.30000,-0.09125034333,-79.7975096896,
       12.30200,-0.09085360271,-77.9984435560,
       12.30400,-0.08986175115,-76.1238441115,
       12.30600,-0.08827478866,-74.0775780511,
       12.30800,-0.08728293710,-71.9626453444,
       12.31000,-0.08648945585,-69.7584459975,
       12.31200,-0.08450575274,-67.3413800470,
       12.31400,-0.08291879025,-64.9517807550,
       12.31600,-0.08113345744,-62.4935148167,
       12.31800,-0.07914975433,-60.1519821772,
       12.32000,-0.07756279183,-57.6937162389,
       12.32200,-0.07518234809,-55.3178502762,
       12.32400,-0.07339701529,-53.0724509415,
       12.32600,-0.07081820124,-50.8545182653,
       12.32800,-0.06962797937,-48.7395855586,
       12.33000,-0.06724753563,-46.8443861202,
       12.33200,-0.06506546220,-45.0384533219,
       12.33400,-0.06268501846,-43.3835871456,
       12.33600,-0.06169316691,-41.9209875790,
       12.33800,-0.06070131535,-40.6918546098,
       12.34000,-0.05931272317,-39.6206549272,
       12.34200,-0.05772576067,-38.7417218543,
       12.34400,-0.05713064974,-38.2129886776,
       12.34600,-0.05613879818,-37.8078554643,
       12.34800,-0.05554368725,-37.6636555071,
       12.35000,-0.05574205756,-37.7872554704,
       12.35200,-0.05494857631,-38.1237220374,
       12.35400,-0.05534531693,-38.6661885434,
       12.35600,-0.05574205756,-39.5245216224,
       12.35800,-0.05653553880,-40.5545213172,
       12.36000,-0.05673390912,-41.7493209632,
       12.36200,-0.05832087161,-43.1432538835,
       12.36400,-0.05970946379,-44.8736533708,
       12.36600,-0.06089968566,-46.7276528214,
       12.36800,-0.06169316691,-48.6503189184,
       12.37000,-0.06248664815,-50.8201849422,
       12.37200,-0.06466872158,-53.0861842708,
       12.37400,-0.06704916532,-55.4483169042,
       12.37600,-0.06923123875,-57.7280495621,
       12.37800,-0.07061983093,-60.0764488662,
       12.38000,-0.07260353404,-62.5072481460,
       12.38200,-0.07438886685,-64.8899807733,
       12.38400,-0.07637256996,-67.1971800897,
       12.38600,-0.07914975433,-69.5730460524,
       12.38800,-0.08073671682,-71.7429120762,
       12.39000,-0.08311716056,-73.8784447768,
       12.39200,-0.08470412305,-75.8285775323,
       12.39400,-0.08609271523,-77.7031769768,
       12.39600,-0.08767967772,-79.3786431471,
       12.39800,-0.08906826991,-80.8961760308,
       12.40000,-0.09045686209,-82.2077089755,
       12.40200,-0.09125034333,-83.2926419874,
       12.40400,-0.09244056520,-84.1921750542,
       12.40600,-0.09323404645,-84.8445081942,
       12.40800,-0.09303567614,-85.2427747429,
       12.41000,-0.09363078707,-85.4556413465,
       12.41200,-0.09442426832,-85.4213080233,
       12.41400,-0.09402752770,-85.1809747612,
       12.41600,-0.09422589801,-84.7277748955,
       12.41800,-0.09382915738,-84.0067751091,
       12.42000,-0.09303567614,-83.0591753899,
       12.42200,-0.09263893551,-81.8437757500,
       12.42400,-0.09244056520,-80.4635761589,
       12.42600,-0.09125034333,-78.8361766411,
       12.42800,-0.09045686209,-76.9615771966,
       12.43000,-0.08966338084,-75.1007110813,
       12.43200,-0.08886989959,-72.9583117161,
       12.43400,-0.08688619648,-70.7609790338,
       12.43600,-0.08569597461,-68.5224463637,
       12.43800,-0.08391064180,-66.1397137364,
       12.44000,-0.08212530900,-63.7363811151,
       12.44200,-0.08093508713,-61.3536484878,
       12.44400,-0.07835627308,-58.8885158849,
       12.44600,-0.07657094028,-56.5332499161,
       12.44800,-0.07438886685,-54.2123172704,
       12.45000,-0.07181005280,-51.9669179357,
       12.45200,-0.06942960906,-49.8245185705,
       12.45400,-0.06863612781,-47.7988525040,
       12.45600,-0.06625568407,-45.9517197180,
       12.45800,-0.06427198096,-44.1801202429,
       12.46000,-0.06268501846,-42.6007873775,
       12.46200,-0.06089968566,-41.3167210913,
       12.46400,-0.05951109348,-40.0944547868,
       12.46600,-0.05772576067,-39.1468550676,
       12.46800,-0.05732902005,-38.4395886105,
       12.47000,-0.05673390912,-37.9451887570,
       12.47200,-0.05594042787,-37.7391888180,
       12.47400,-0.05514694662,-37.7460554827,
       12.47600,-0.05594042787,-37.9245887631,
       12.47800,-0.05594042787,-38.3983886227,
       12.48000,-0.05594042787,-39.0713217566,
       12.48200,-0.05633716849,-40.0463881344,
       12.48400,-0.05713064974,-41.0969878231,
       12.48600,-0.05772576067,-42.4497207556,
       12.48800,-0.05832087161,-44.0084536271,
       12.49000,-0.05951109348,-45.7457197790,
       12.49200,-0.06109805597,-47.6546525468,
       12.49400,-0.06228827784,-49.7489852596,
       12.49600,-0.06447035127,-51.9463179418,
       12.49800,-0.06585894345,-54.3084505753,
       12.50000,-0.06704916532,-56.5675832392,
       12.50200,-0.06942960906,-58.9091158788,
       12.50400,-0.07141331217,-61.2918485061,
       12.50600,-0.07339701529,-63.7157811213,
       12.50800,-0.07597582934,-66.0847804193,
       12.51000,-0.07696768090,-68.3576464125,
       12.51200,-0.07974486526,-70.6785790582,
       12.51400,-0.08212530900,-72.8347117527,
       12.51600,-0.08391064180,-74.9084444716,
       12.51800,-0.08589434492,-76.8242439039,
       12.52000,-0.08688619648,-78.5134434034,
       12.52200,-0.08886989959,-80.1545762505,
       12.52400,-0.09045686209,-81.5073091830,
       12.52600,-0.09065523240,-82.7295754875,
       12.52800,-0.09164708396,-83.7252418592,
       12.53000,-0.09303567614,-84.5217749565,
       12.53200,-0.09323404645,-85.1123081149,
       12.53400,-0.09382915738,-85.4007080294,
       12.53600,-0.09382915738,-85.4831080050,
       12.53800,-0.09442426832,-85.3389080477,
       12.54000,-0.09382915738,-84.9406414991,
       12.54200,-0.09422589801,-84.3432416761,
       12.54400,-0.09402752770,-83.5467085788,
       12.54600,-0.09303567614,-82.5441755425,
       12.54800,-0.09283730583,-81.2051759392,
       12.55000,-0.09224219489,-79.6464430677,
       12.55200,-0.09144871364,-77.9297769097,
       12.55400,-0.09006012146,-76.1032441176,
       12.55600,-0.08867152928,-74.0981780450,
       12.55800,-0.08728293710,-71.9695120090,
       12.56000,-0.08668782617,-69.6348460341,
       12.56200,-0.08470412305,-67.3001800592,
       12.56400,-0.08311716056,-64.8831141087,
       12.56600,-0.08093508713,-62.5141148106,
       12.56800,-0.07954649495,-60.0764488662,
       12.57000,-0.07736442152,-57.6662495804,
       12.57200,-0.07538071841,-55.3727835932,
       12.57400,-0.07300027467,-53.0861842708,
       12.57600,-0.07061983093,-50.8751182592,
       12.57800,-0.06903286843,-48.7945188757,
       12.58000,-0.06704916532,-46.8581194494,
       12.58200,-0.06526383251,-44.9766533403,
       12.58400,-0.06367687002,-43.3286538285,
       12.58600,-0.06208990753,-41.8797875912,
       12.58800,-0.06010620441,-40.6231879635,
       12.59000,-0.05871761223,-39.5931882687,
       12.59200,-0.05772576067,-38.8172551653,
       12.59400,-0.05633716849,-38.1923886837,
       12.59600,-0.05653553880,-37.8627887814,
       12.59800,-0.05594042787,-37.7529221473,
       12.60000,-0.05554368725,-37.8627887814,
       12.60200,-0.05494857631,-38.1717886898,
       12.60400,-0.05534531693,-38.6524552141,
       12.60600,-0.05633716849,-39.4695883053,
       12.60800,-0.05633716849,-40.4446546831,
       12.61000,-0.05732902005,-41.7561876278,
       12.61200,-0.05812250130,-43.1707205420,
       12.61400,-0.05951109348,-44.9354533525,
       12.61600,-0.06010620441,-46.8581194494,
       12.61800,-0.06169316691,-48.7670522172,
       12.62000,-0.06328012940,-50.8613849300,
       12.62200,-0.06506546220,-53.0724509415,
       12.62400,-0.06704916532,-55.3521835994,
       12.62600,-0.06863612781,-57.7074495682,
       12.62800,-0.07061983093,-60.1107821894,
       12.63000,-0.07240516373,-62.5072481460,
       12.63200,-0.07538071841,-64.9037141026,
       12.63400,-0.07696768090,-67.2658467360,
       12.63600,-0.07835627308,-69.5455793939,
       12.63800,-0.08113345744,-71.7360454115,
       12.64000,-0.08331553087,-73.8715781121,
       12.64200,-0.08391064180,-75.8629108554,
       12.64400,-0.08688619648,-77.6894436476,
       12.64600,-0.08787804804,-79.3511764885,
       12.64800,-0.08906826991,-80.8549760430,
       12.65000,-0.09065523240,-82.2557756279,
       12.65200,-0.09144871364,-83.2651753288,
       12.65400,-0.09164708396,-84.1921750542,
       12.65600,-0.09323404645,-84.8376415296,
       12.65800,-0.09382915738,-85.2908413953,
       12.66000,-0.09402752770,-85.4419080172,
       12.66200,-0.09363078707,-85.4144413587,
       12.66400,-0.09363078707,-85.1672414319,
       12.66600,-0.09402752770,-84.6865749077,
       12.66800,-0.09343241676,-83.9655751213,
       12.67000,-0.09283730583,-82.9836420789,
       12.67200,-0.09303567614,-81.8437757500,
       12.67400,-0.09224219489,-80.4429761650,
       12.67600,-0.09144871364,-78.8155766472,
       12.67800,-0.09105197302,-77.0645771661,
       12.68000,-0.08986175115,-75.1075777459,
       12.68200,-0.08807641835,-73.0063783685,
       12.68400,-0.08668782617,-70.8639790033,
       12.68600,-0.08549760430,-68.5361796930,
       12.68800,-0.08391064180,-66.1740470595,
       12.69000,-0.08192693869,-63.7020477920,
       12.69200,-0.07994323557,-61.2918485061,
       12.69400,-0.07875301370,-58.8541825617,
       12.69600,-0.07617419965,-56.5057832575,
       12.69800,-0.07419049654,-54.2260505997,
       12.70000,-0.07200842311,-51.9806512650,
       12.70200,-0.07022309030,-49.8176519059,
       12.70400,-0.06784264657,-47.7851191748,
       12.70600,-0.06605731376,-45.9311197241,
       12.70800,-0.06486709189,-44.1663869137,
       12.71000,-0.06248664815,-42.6007873775,
       12.71200,-0.06089968566,-41.2274544511,
       12.71400,-0.05931272317,-40.0807214576,
       12.71600,-0.05871761223,-39.1331217383,
       12.71800,-0.05752739036,-38.4945219275,
       12.72000,-0.05613879818,-38.0687887204,
       12.72200,-0.05653553880,-37.7872554704,
       12.72400,-0.05554368725,-37.7666554765,
       12.72600,-0.05574205756,-38.0069887387,
       12.72800,-0.05594042787,-38.3846552934,
       12.73000,-0.05613879818,-39.0369884335,
       12.73200,-0.05653553880,-39.9708548235,
       12.73400,-0.05713064974,-41.0763878292,
       12.73600,-0.05772576067,-42.4497207556,
       12.73800,-0.05891598254,-44.0221869564,
       12.74000,-0.06030457472,-45.7182531205,
       12.74200,-0.06109805597,-47.6683858760,
       12.74400,-0.06189153722,-49.7283852657,
       12.74600,-0.06447035127,-51.9119846187,
       12.74800,-0.06566057314,-54.1711172826,
       12.75000,-0.06784264657,-56.4989165929,
       12.75200,-0.06942960906,-58.8473158971,
       12.75400,-0.07121494186,-61.3536484878,
       12.75600,-0.07339701529,-63.7020477920,
       12.75800,-0.07538071841,-66.0229804376,
       12.76000,-0.07835627308,-68.4125797296,
       12.76200,-0.07954649495,-70.5893124180,
       12.76400,-0.08232367931,-72.8209784234,
       12.76600,-0.08371227149,-74.8741111484,
       12.76800,-0.08549760430,-76.7967772454,
       12.77000,-0.08688619648,-78.5477767266,
       12.77200,-0.08787804804,-80.1545762505,
       12.77400,-0.08966338084,-81.5416425062,
       12.77600,-0.09105197302,-82.7570421461,
       12.77800,-0.09224219489,-83.7939085055,
       12.78000,-0.09303567614,-84.5149082919,
       12.78200,-0.09303567614,-85.0642414624,
       12.78400,-0.09343241676,-85.3938413648,
       12.78600,-0.09382915738,-85.4556413465,
       12.78800,-0.09442426832,-85.3389080477,
       12.79000,-0.09402752770,-84.9818414869,
       12.79200,-0.09382915738,-84.3775749992,
       12.79400,-0.09343241676,-83.5741752373,
       12.79600,-0.09323404645,-82.5441755425,
       12.79800,-0.09263893551,-81.1983092746,
       12.80000,-0.09244056520,-79.6601763970,
       12.80200,-0.09105197302,-77.9023102512,
       12.80400,-0.09045686209,-76.0551774651,
       12.80600,-0.08906826991,-74.0363780633,
       12.80800,-0.08748130741,-71.9283120212,
       12.81000,-0.08708456679,-69.7035126804,
       12.81200,-0.08391064180,-67.3139133885,
       12.81400,-0.08232367931,-64.9449140904,
       12.81600,-0.08133182775,-62.5278481399,
       12.81800,-0.07954649495,-60.1657155065,
       12.82000,-0.07716605121,-57.6937162389,
       12.82200,-0.07498397778,-55.2903836177,
       12.82400,-0.07339701529,-53.0106509598,
       12.82600,-0.07061983093,-50.7927182836,
       12.82800,-0.06942960906,-48.7807855464,
       12.83000,-0.06704916532,-46.8031861324,
       12.83200,-0.06506546220,-45.0727866451,
       12.83400,-0.06288338878,-43.3561204871,
       12.83600,-0.06149479659,-41.9141209143,
       12.83800,-0.05970946379,-40.6987212745,
       12.84000,-0.05931272317,-39.6000549333,
       12.84200,-0.05812250130,-38.7691885128,
       12.84400,-0.05732902005,-38.1923886837,
       12.84600,-0.05633716849,-37.8284554582,
       12.84800,-0.05574205756,-37.7323221534,
       12.85000,-0.05534531693,-37.8215887936,
       12.85200,-0.05554368725,-38.1855220191,
       12.85400,-0.05534531693,-38.6799218726,
       12.85600,-0.05673390912,-39.4421216468,
       12.85800,-0.05613879818,-40.4721213416,
       12.86000,-0.05732902005,-41.8042542802,
       12.86200,-0.05832087161,-43.2393871883,
       12.86400,-0.05970946379,-44.9354533525,
       12.86600,-0.06030457472,-46.7482528153,
       12.86800,-0.06189153722,-48.6709189123,
       12.87000,-0.06328012940,-50.8133182775,
       12.87200,-0.06506546220,-53.0381176183,
       12.87400,-0.06645405438,-55.4071169164,
       12.87600,-0.06823938719,-57.6868495743,
       12.87800,-0.07141331217,-60.0970488601,
       12.88000,-0.07280190435,-62.5003814814,
       12.88200,-0.07498397778,-64.8899807733,
       12.88400,-0.07716605121,-67.2727134007,
       12.88600,-0.07914975433,-69.5661793878,
       12.88800,-0.08093508713,-71.7497787408,
       12.89000,-0.08311716056,-73.8578447829,
       12.89200,-0.08470412305,-75.8766441847,
       12.89400,-0.08629108554,-77.6894436476,
       12.89600,-0.08787804804,-79.4061098056,
       12.89800,-0.08986175115,-80.8618427076,
       12.90000,-0.09045686209,-82.1527756584,
       12.90200,-0.09125034333,-83.2583086642,
       12.90400,-0.09244056520,-84.2059083834,
       12.90600,-0.09323404645,-84.8719748527,
       12.90800,-0.09382915738,-85.2977080599,
       12.91000,-0.09402752770,-85.4693746757,
       12.91200,-0.09382915738,-85.4213080233,
       12.91400,-0.09422589801,-85.1397747734,
       12.91600,-0.09422589801,-84.7003082369,
       12.91800,-0.09363078707,-83.9930417798,
       12.92000,-0.09382915738,-83.0523087252,
       12.92200,-0.09343241676,-81.9536423841,
       12.92400,-0.09244056520,-80.4704428236,
       12.92600,-0.09164708396,-78.8293099765,
       12.92800,-0.09065523240,-77.0989104892,
       12.93000,-0.08986175115,-75.0663777581,
       12.93200,-0.08827478866,-73.0269783624,
       12.93400,-0.08668782617,-70.8159123508,
       12.93600,-0.08549760430,-68.6117130039,
       12.93800,-0.08391064180,-66.1397137364,
       12.94000,-0.08212530900,-63.7981810968,
       12.94200,-0.07974486526,-61.3055818354,
       12.94400,-0.07914975433,-58.9640491958,
       12.94600,-0.07637256996,-56.4989165929,
       12.94800,-0.07399212622,-54.1779839473,
       12.95000,-0.07200842311,-52.0012512589,
       12.95200,-0.07002471999,-49.7627185888,
       12.95400,-0.06863612781,-47.7370525224,
       12.95600,-0.06645405438,-45.8693197424,
       12.95800,-0.06447035127,-44.1389202551,
       12.96000,-0.06288338878,-42.5801873836,
       12.96200,-0.06089968566,-41.2411877804,
       12.96400,-0.05931272317,-40.0875881222,
       12.96600,-0.05812250130,-39.1743217261,
       12.96800,-0.05752739036,-38.4670552690,
       12.97000,-0.05633716849,-38.0001220740,
       12.97200,-0.05574205756,-37.7666554765,
       12.97400,-0.05594042787,-37.7597888119,
       12.97600,-0.05534531693,-38.0138554033,
       12.97800,-0.05574205756,-38.3777886288,
       12.98000,-0.05594042787,-39.0095217750,
       12.98200,-0.05633716849,-39.9777214881,
       12.98400,-0.05673390912,-41.1931211280,
       12.98600,-0.05812250130,-42.4840540788,
       12.98800,-0.05911435286,-44.0359202857,
       12.99000,-0.05970946379,-45.8075197607,
       12.99200,-0.06129642628,-47.6477858821,
       12.99400,-0.06248664815,-49.7352519303,
       12.99600,-0.06447035127,-51.9325846126,
       12.99800,-0.06566057314,-54.1917172765,
       13.00000,-0.06724753563,-56.5469832453,
       13.00200,-0.06962797937,-58.8885158849,
       13.00400,-0.07200842311,-61.2643818476,
       13.00600,-0.07339701529,-63.7157811213,
       13.00800,-0.07577745903,-66.0985137486,
       13.01000,-0.07756279183,-68.4331797235,
       13.01200,-0.07974486526,-70.6511123997,
       13.01400,-0.08113345744,-72.8621784112,
       13.01600,-0.08391064180,-74.9290444655,
       13.01800,-0.08609271523,-76.8036439100,
       13.02000,-0.08668782617,-78.5409100620,
       13.02200,-0.08886989959,-80.1545762505,
       13.02400,-0.09025849178,-81.5691091647,
       13.02600,-0.09105197302,-82.7639088107,
       13.02800,-0.09184545427,-83.7389751885,
